time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average,Bids Volume,Asks Volume,ATR,ADX,DI+,DI-
1700496000,37481,37846.7,36782,37590.3,57118.878,63.299297006543455,229.97016563481156,130.0710077340796,99.89915790073198,37607.96407226358,36776.249999999985,35944.53592773639,36670.71800000012,NaN,NaN,508.2429593245478,15.60755740042248,24.43359776603734,16.972160610455127
1700510400,37590.3,37639.7,37274.8,37469.3,17390.014,60.655625363477746,243.07391417793406,152.67158902285047,90.40232515508359,37662.688779203825,36846.614999999976,36030.54122079613,36676.55200000012,NaN,NaN,498.0041765156511,15.779895343097566,23.154804729284756,16.083880422857668
1700524800,37469.3,37693.2,37326,37482.5,13603.345,60.847730427068925,251.62330219117575,172.46193165651553,79.16137053466022,37730.568991781445,36903.31999999998,36076.07100821851,36683.51600000012,NaN,NaN,488.66102105024726,16.060702032220995,22.69400555989356,15.220588307573228
1700539200,37482.5,37502,37236.8,37298,8955.456,56.68184549274468,240.73608992586378,186.11676331038518,54.6193266154786,37771.22572724593,36936.30999999998,36101.394272754034,36687.686000000125,NaN,NaN,472.69951954665794,16.016084969338337,21.784570945421034,15.958523111350424
1700553600,37298,37441.5,37155,37191.6,9464.357,54.37003393293166,220.97504225446028,193.0884190992002,27.886623155260082,37779.64746907762,36975.989999999976,36172.33253092233,36692.572000000124,NaN,NaN,459.3995538647538,15.693757418230827,20.81416146147655,16.519485645138378
1700568000,37191.6,37249.2,36231.2,36994.2,81199.886,50.27331493683393,187.22749730102805,191.91623473956577,-4.688737438537714,37768.32593238253,37003.949999999975,36239.57406761742,36692.63000000013,NaN,NaN,499.2995857315571,16.084307871311225,17.782941475192025,27.329366093185957
1700582400,36994.2,37549.7,36554.7,37000.3,58858.23,50.397693579348974,159.14007607196982,185.3610030060466,-26.220926934076772,37749.482247668,37032.76499999998,36316.04775233196,36695.644000000124,NaN,NaN,534.706758179303,15.641482740670476,19.433508824648666,23.69683843109315
1700596800,37000.3,37199.4,35720,35741.1,46657.894,32.38843508211116,34.87169674924371,155.26314175468602,-120.3914450054423,37887.77002478754,36986.03999999998,36084.30997521242,36672.88400000012,NaN,NaN,602.1848468807815,16.632093337382177,16.02331567499831,29.439367665123356
1700611200,35741.1,36405.8,35613,36392.3,22687.103,43.61082321198353,-10.939389007871796,122.02263560217446,-132.96202461004626,37901.42023263599,36970.61499999998,36039.80976736398,36663.16800000012,NaN,NaN,615.8002149607258,17.698903060524405,14.549822398803103,27.973269410499842
1700625600,36392.3,36574.9,36332.9,36448.3,11284.955,44.46449966829617,-42.23936344426329,89.1702357928869,-131.4095992371502,37908.08368877133,36963.15999999999,36018.23631122865,36662.430000000124,NaN,NaN,589.1001996063884,18.244777207483914,16.173235649388534,27.15246177371701
1700640000,36448.3,36802.9,36404,36482.4,17874.221,45.01041964974196,-63.56054725118884,58.624079184071746,-122.18462643526058,37910.718642962325,36960.22999999999,36009.74135703765,36662.538000000124,NaN,NaN,575.514471063075,18.176008194128162,18.20228929510938,25.80818416942612
1700654400,36482.4,36674.9,36231.1,36487.4,25237.977,45.09564433567005,-79.14198131928424,31.070867083400547,-110.21284840268478,37915.64403560226,36952.50499999999,35989.36596439772,36658.06400000012,NaN,NaN,566.1062945585699,18.406922545811135,17.183023874107647,26.54458396896247
1700668800,36487.4,37456.6,36367.8,37299.9,38655.075,56.809742222692854,-25.63293984763004,19.73010569719443,-45.36304554482447,37941.56149186012,36994.19499999999,36046.828508139864,36678.31000000012,NaN,NaN,603.4415592329575,17.257771133801153,24.221357660901845,23.123523247316875
1700683200,37299.9,37888,37220.8,37424,36765.729,58.27407934640545,26.481926716740418,21.080469901103626,5.4014568156367915,37981.48697608477,37036.28999999999,36091.093023915215,36703.31800000012,NaN,NaN,607.9957335734604,16.916787771393267,27.390965213676218,21.31100880041296
1700697600,37424,37563.1,37270.3,37314.1,10540.031,56.44883564203118,58.243922723391734,28.51316046556125,29.730762257830484,38005.90558362638,37053.75499999999,36101.6044163736,36743.38000000012,NaN,NaN,585.4817526039271,16.60016036344309,26.412518883075702,20.549747625441725
1700712000,37314.1,37436.8,37281.3,37387.2,6579.16,57.40451751384818,88.2962680536948,40.46978198318796,47.826486070506846,38005.941585586996,37053.76999999999,36101.59841441298,36779.91400000012,NaN,NaN,554.7687702750752,16.306149198917925,25.883708257513913,20.138316782929014
1700726400,37387.2,37677,37100,37385.7,20558.671,57.37669427615267,110.71566946001258,54.51895947855288,56.1967099814597,38028.35316455642,37065.834999999985,36103.31683544355,36819.55000000012,NaN,NaN,556.356715255427,16.45499763665019,27.05011053225942,18.64649270866511
1700740800,37385.7,37550,36867.3,36951.1,23512.83,49.83936871912677,92.35006464206526,62.08518051125536,30.264884130809904,38008.92013100617,37049.89499999998,36090.869868993796,36846.57400000012,NaN,NaN,565.381235594325,16.036984660785063,24.717031123970436,19.97808971212199
1700755200,36951.1,37372.8,36921,37283.3,12669.126,54.73428964677163,103.40892052951676,70.34992851490765,33.05899201460912,38018.149061996475,37055.19999999999,36092.250938003504,36867.00200000012,NaN,NaN,557.2682901947305,15.648829754624586,23.285666880840324,18.82115775227003
1700769600,37283.3,37417.9,37180,37297.7,8242.444,54.939559733192006,112.04353502219601,78.68864981636531,33.3548852058307,37996.00080417423,37046.03499999999,36096.069195825745,36884.38800000012,NaN,NaN,534.4562694665356,15.38143345110045,23.148055708811516,18.222745378388186
1700784000,37297.7,37485,37256.6,37315.2,8356.233,55.20541306115911,118.92770837090939,86.73646152727413,32.191246843635255,37957.981523387476,37032.279999999984,36106.57847661249,36880.03400000012,NaN,NaN,512.5951073617831,15.276677002157758,23.3463442181285,17.642772861420944
1700798400,37315.2,37584.9,37301,37532.1,7545.024,58.47548583038566,140.26855406154937,97.44288003412917,42.82567402742019,37967.43426083475,37035.41999999999,36103.40573916523,36872.79800000012,NaN,NaN,496.25974255022726,15.396362725437761,23.830245891300788,16.9218394489506
1700812800,37532.1,38388,37434,37760.5,49142.014,61.650278212397104,173.61003083841206,112.67631019498575,60.93372064342631,38015.2650493677,37049.31999999999,36083.374950632286,36878.26200000012,NaN,NaN,528.955475225211,16.895534612989653,31.605130021628586,14.741878105941051
1700827200,37760.5,38435.7,37608,38235.5,48344.54,67.25702672611413,235.64554648024205,137.270157452037,98.37538902820503,38188.57635552469,37096.19499999999,36003.813644475296,36893.70400000012,NaN,NaN,550.2943698519814,18.35462905205098,28.82875026008185,13.158069618706248
1700841600,38235.5,38369.4,37553.6,37770.1,34733.155,58.268291358415276,244.4375254420156,158.70363105003273,85.73389439198289,38256.030947158135,37125.11999999998,35994.20905284183,36903.60400000012,NaN,NaN,569.2590577196972,19.535013855000027,25.87773448123218,12.49375329343295
1700856000,37770.1,37978,37580,37725,11127.077,57.46677461437898,244.94249442412547,175.95140372485128,68.9910906992742,38320.177189169175,37161.65999999999,36003.1428108308,36929.68400000012,NaN,NaN,557.026267882576,20.631085457738426,24.55703011677589,11.856118089507195
1700870400,37725,37856.9,37681.6,37810.7,5633.839,58.63127963939046,249.38322517165216,190.63776801421145,58.74545715744071,38391.565459135454,37202.17999999998,36012.7945408645,36967.04800000012,NaN,NaN,529.7601058909637,21.64886623170979,23.976599285699074,11.575886463642291
1700884800,37810.7,37838.9,37733.4,37811.5,3509.451,58.64266271099353,250.08427376106556,202.52706916358227,47.55720459748329,38315.192658716405,37305.69999999998,36296.20734128356,36999.70800000012,NaN,NaN,499.4558126130377,22.593948378968914,23.614843956804595,11.401231227301171
1700899200,37811.5,37846,37582.8,37660.3,8436.398,55.53251367764759,235.72202665863006,209.16606066259183,26.555965996038225,38297.15469020002,37369.099999999984,36441.04530979995,37022.72600000012,NaN,NaN,482.5803974263919,22.87300022250543,22.69487483092306,13.186158968325714
1700913600,37660.3,37746.4,37622.9,37710,4999.962,56.351961918373455,225.7479353201561,212.4824355941047,13.265499726051416,38268.26793434464,37432.18499999998,36596.10206565532,37051.66400000012,NaN,NaN,456.93179761022105,23.132119791503623,22.256732380987284,12.931589774238214
1700928000,37710,37854.5,37702.9,37823.1,4678.827,58.23800281783114,224.38307247297053,214.86256296987784,9.520509503092683,38228.057777837384,37499.21999999998,36770.382222162574,37080.18800000012,NaN,NaN,435.12238349520516,23.630890772147612,23.477387214972822,12.609770789817103
1700942400,37823.1,37900,37705.2,37791,4467.443,57.47886319493108,218.19597967277514,215.5292463104573,2.666733362317842,38135.785988630094,37564.39999999998,36993.014011369865,37114.76800000012,NaN,NaN,417.95649895983354,24.20287472730469,23.47338901530799,12.189976016921293
1700956800,37791,37799,37671.5,37738.3,2749.134,56.18401684032797,206.65798981879925,213.75499501212568,-7.097005193326424,38149.00658630149,37586.31999999998,37023.633413698466,37142.566000000115,NaN,NaN,397.2096061769883,24.5732713527791,22.93519582013022,12.516499924415179
1700971200,37738.3,37808,37705,37791.4,2895.65,57.229513965682266,199.49907480707043,210.90381097111464,-11.404736164044209,38168.96685722621,37604.68999999999,37040.41314277377,37165.630000000114,NaN,NaN,376.19463430720344,24.94188625692149,22.657542211348993,12.271717916333312
1700985600,37791.4,37827,37678.7,37694.1,4290.489,54.655973967868334,183.85492116759997,205.4940330104117,-21.63911184281173,38172.939207192634,37623.68999999999,37074.44079280734,37191.55200000011,NaN,NaN,359.9164461424034,25.14366376909291,21.9906982523538,12.432490197489665
1701000000,37694.1,37697.7,37255,37454.8,29428.012,48.83905925249357,150.41343417180906,194.47791324269116,-44.0644790708821,38171.26505363522,37627.069999999985,37082.87494636475,37211.94800000011,NaN,NaN,365.8295571322315,23.43027131254968,20.089875094504663,19.63063867768976
1701014400,37454.8,37530.5,37124.4,37394,17329.487,47.457079652278146,117.64858328710397,179.11204725157373,-61.46346396446975,38170.955327709635,37627.484999999986,37084.01467229034,37231.348000000115,NaN,NaN,368.706017337072,22.141334204018047,18.509347928017714,20.61632479418237
1701028800,37394,37769.6,37320,37455.4,20757.687,49.02576042506011,95.5353971718796,162.3967172356349,-66.8613200637553,38107.93634301448,37652.69999999998,37197.463656985485,37246.94400000011,NaN,NaN,374.4841589558525,21.02635509335089,21.482618301365907,18.848350024128248
1701043200,37455.4,37569.3,37189.6,37313.8,10345.251,45.64152854452208,65.82580238449009,143.08253426540594,-77.25673188091585,38104.68054220291,37654.224999999984,37203.76945779706,37259.204000000114,NaN,NaN,374.85671903043476,19.53182778069679,19.928319636812795,19.969403405929256
1701057600,37313.8,37434.1,37001.4,37288.5,11508.819,45.04324454139944,39.78066911934002,122.42216123619275,-82.64149211685273,38105.692305108394,37653.76499999998,37201.83769489156,37273.026000000114,NaN,NaN,378.9883819568321,18.773792080609834,18.303131501130235,21.887901558016523
1701072000,37288.5,37478.3,36865,37035.3,22365.038,39.46736699106116,-1.276693628220528,97.6823902633101,-98.95908389153063,38146.75065880556,37639.76999999998,37132.7893411944,37282.91200000012,NaN,NaN,395.7249261027728,18.489162069054082,16.276956641993735,21.926916749813167
1701086400,37035.3,37106,36732.4,36760.8,29380.521,34.48358233184551,-55.32702975661232,67.08050625932562,-122.40753601593794,38236.24786304345,37601.20499999998,36966.16213695651,37285.29000000012,NaN,NaN,394.14457423828895,18.609553905345756,15.174918854898385,22.84538029149783
1701100800,36760.8,37153,36714.5,36888.1,20095.232,38.37029084298537,-86.88866598533787,36.28667181039292,-123.17533779573078,38259.224073242796,37557.584999999985,36855.94592675717,37293.73000000012,NaN,NaN,397.312818935554,18.519130611961785,14.823594043253484,21.044406567810007
1701115200,36888.1,37298.2,36800,37256,14921.061,47.97585444764955,-81.27811128152098,12.773715192010137,-94.05182647353112,38148.12555071064,37508.609999999986,36869.09444928933,37307.20800000012,NaN,NaN,404.51904615444283,17.825987370632117,16.083447391759673,19.193121080627844
1701129600,37256,37371.8,37111.5,37144.9,9608.213,45.66138846677199,-84.81880931947671,-6.744789710287236,-78.07401960918948,38123.76548403532,37477.349999999984,36830.93451596465,37310.81000000012,NaN,NaN,394.21768571484,16.8857530395407,16.658452152349348,18.28789797342354
1701144000,37144.9,37160,36880,37105.3,13301.031,44.8312045758856,-89.78523873019003,-23.352879514267794,-66.43235921592223,38101.67472303347,37446.36499999998,36791.055276966494,37305.178000000116,NaN,NaN,386.0592795923514,16.792167167798127,15.795452450855871,21.62369000635379
1701158400,37105.3,37269.5,36933,37261.4,12108.066,48.78415976486528,-80.2007006476415,-34.72244374094254,-45.47825690669896,38056.636575713965,37418.89999999998,36781.163424285995,37307.51800000012,NaN,NaN,382.51933105004053,16.250436020036744,16.847655156312992,20.264959106744477
1701172800,37261.4,37588,37142.3,37522,22456.497,54.62888421435712,-50.98887507701147,-37.975730008156326,-13.013145068855145,38018.56570659888,37404.42499999998,36790.284293401084,37312.560000000114,NaN,NaN,387.03223597503745,15.58006798918297,21.339898185318777,18.598045118278648
1701187200,37522,38430,37522,38135.1,64502.967,64.80500466940313,21.387214758404298,-26.1031410548442,47.4903558132485,38112.70663138625,37428.164999999986,36743.62336861372,37331.71800000012,NaN,NaN,424.24421911967767,16.92198647787542,32.25399124881774,15.754833555837727
1701201600,38135.1,38299,37635.8,37820,22665.97,57.64862309831573,52.7122171678202,-10.34006941031132,63.05228657813152,38128.86064519758,37433.664999999986,36738.46935480239,37338.498000000116,NaN,NaN,441.31248918255767,18.16805364594698,28.79177868960147,14.06367595042408
1701216000,37820,38115.4,37673.3,37951,16685.26,59.64389357687793,87.10403139550908,9.148750750852761,77.95528064465633,38151.6276901057,37440.05999999998,36728.49230989427,37345.712000000116,NaN,NaN,441.368739955232,19.325116016299145,26.731815766088996,13.057463331936887
1701230400,37951,38251,37876,38111.2,10534.604,62.00152703456402,125.83603363776638,32.48620732823549,93.3498263095309,38211.55481149571,37456.069999999985,36700.58518850426,37358.55000000012,NaN,NaN,436.6281156727154,20.662367497261023,27.310204193351666,12.256430440212576
1701244800,38111.2,38600.1,37909.9,38114.7,32959.071,62.0536857446392,155.02679284594342,56.99432443177707,98.03246841416635,38274.99528782246,37474.889999999985,36674.78471217751,37371.19400000011,NaN,NaN,454.7403931246641,22.49942687821639,29.832914687479015,10.927667854266469
1701259200,38114.7,38297.7,37566,37837.3,34976.274,55.545865718502924,154.00158376008767,76.3957762974392,77.60580746264847,38281.16254265962,37477.18499999998,36673.207457340344,37381.98000000012,NaN,NaN,474.52322218718786,22.89939054538001,26.547098727346214,14.900712224598003
1701273600,37837.3,37945.3,37647,37884.2,16211.143,56.37881109069449,155.1846640060976,92.15355383917088,63.03111016692671,38305.0666416513,37486.68999999999,36668.31335834868,37395.83200000012,NaN,NaN,461.93584917381753,23.270785379174797,25.32259358006675,14.213405524737995
1701288000,37884.2,37898.2,37581.8,37858.6,10890.665,55.76460404865582,152.30092728709133,104.18302852875497,48.11789875833635,38340.88827238041,37506.87999999999,36672.87172761957,37413.12000000012,NaN,NaN,451.54043137568726,23.37109417784141,24.05517526014814,14.533401943253558
1701302400,37858.6,38059.7,37697,38053.6,9016.684,59.3934942419542,163.86152185440005,116.11872719388398,47.74279466051607,38404.990770231496,37539.859999999986,36674.729229768476,37434.18600000011,NaN,NaN,445.1946862774237,23.82231321670366,25.246498029716566,13.687662018789325
1701316800,38053.6,38145,37761.8,37802.3,10481.302,53.32253575995792,151.0048763233208,123.09595701977135,27.90891930354944,38428.75310876955,37557.20499999999,36685.65689123042,37475.41000000011,NaN,NaN,440.7664944004647,24.424486762892432,25.06103247311941,12.837663509336494
