time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1624132800,2219.8,2227.15,2161.55,2163.35,14918.43,33.65829823081765,-69.39035556793988,-61.806101912803555,-7.584253655136322,2492.73068111929,2305.0474999999997,2117.3643188807096,2396.5109999999972
1624147200,2163.35,2192,2142.05,2181.25,21744.14,36.00610659850839,-69.71016232456441,-63.38691399515572,-6.323248329408685,2480.8684459418782,2293.2375,2105.606554058122,2392.157999999997
1624161600,2181.25,2217.95,2178.7,2202.4,14124.61,38.76368039523736,-67.47912588232384,-64.20535637258935,-3.2737695097344925,2473.330348332716,2284.9775,2096.624651667284,2389.1459999999975
1624176000,2202.4,2209.1,2058.15,2072.55,49674.86,30.168444597346735,-75.32057452863319,-66.42840000379812,-8.89217452483507,2464.038810126697,2266.9674999999997,2069.8961898733023,2384.565999999997
1624190400,2072.55,2124.65,2040,2110,43195.61,34.667841933240325,-77.61834113723899,-68.66638823048629,-8.951952906752695,2442.156633554982,2250.4975,2058.838366445018,2380.3799999999974
1624204800,2110,2241.5,2100.85,2221.5,23433.85,45.85391006887995,-69.6394592364345,-68.86100243167593,-0.7784568047585765,2414.8007329165653,2240.3475000000003,2065.8942670834354,2377.0609999999974
1624219200,2221.5,2276.6,2215.7,2241.3,25766.43,47.57063249674476,-61.01509923738331,-67.2918217928174,6.276722555434091,2386.3678737235327,2231.6075,2076.8471262764674,2374.0419999999976
1624233600,2241.3,2258,2156.1,2157.2,25253.29,41.54542902396961,-60.27162517274337,-65.8877824688026,5.616157296059228,2372.161017853239,2222.495,2072.8289821467606,2368.9919999999975
1624248000,2157.2,2162,1969.5,2011.05,109731.62,33.58456765650922,-70.66096457882031,-66.84241889080614,-3.8185456880141686,2364.349083716509,2204.4474999999998,2044.5459162834902,2361.8179999999975
1624262400,2011.05,2053.3,1891.35,1967.95,109378.76,31.658003527075408,-81.4336838903755,-69.76067189072002,-11.673011999655486,2363.844151210126,2185.8375,2007.8308487898746,2354.5139999999974
1624276800,1967.95,2021.95,1914,1982.15,56915.72,33.0212565253659,-87.8130658707637,-73.37115068672875,-14.44191518403494,2352.2838711837107,2167.9625,1983.6411288162892,2347.6519999999973
1624291200,1982.15,1998.95,1908.7,1943.5,40211.56,31.197152534756142,-94.89362934974815,-77.67564641933264,-17.217982930415516,2344.525984978509,2149.2324999999996,1953.9390150214906,2339.2939999999976
1624305600,1943.5,1955.4,1865.05,1886.7,40250.44,28.688994769136727,-103.89072461847127,-82.91866205916037,-20.9720625593109,2356.4010552922646,2132.825,1909.248944707735,2330.0169999999976
1624320000,1886.7,1995.9,1858.9,1974.65,46941.41,37.11906300913233,-102.739836585494,-86.88289696442709,-15.856939621066914,2357.6320192921066,2123.9599999999996,1890.2879807078925,2320.9479999999976
1624334400,1974.65,1979.85,1926.4,1942.2,16048.84,35.45373397404674,-103.2559233222155,-90.15750223598477,-13.09842108623073,2350.632367042317,2109.5549999999994,1868.4776329576819,2309.629999999998
1624348800,1942.2,1944.35,1853.05,1864.4,80643.8,31.773179083680432,-108.68982690999223,-93.86396717078625,-14.825859739205981,2354.028334211523,2093.437499999999,1832.846665788475,2297.3809999999976
1624363200,1864.4,1888.65,1698.05,1858.25,175965.69,31.494842075635816,-112.19912656525867,-97.53099904968073,-14.668127515577936,2344.44114756272,2074.2074999999995,1803.9738524372792,2284.571999999998
1624377600,1858.25,1952,1850.55,1895.95,77409.91,35.2399829314888,-110.66254792975224,-100.15730882569503,-10.50523910405721,2326.9309117719768,2057.0849999999996,1787.2390882280224,2272.927999999998
1624392000,1895.95,1933.65,1846.25,1878,26048.98,34.27907502877798,-109.62947295401636,-102.0517416513593,-7.577731302657071,2304.7457721997853,2038.7074999999998,1772.6692278002142,2258.987999999998
1624406400,1878,2031.7,1821,2011.35,45729.05,46.048669196274176,-96.93313816728323,-101.02802095454408,4.094882787260843,2281.134038163182,2028.2849999999999,1775.4359618368178,2248.467999999998
1624420800,2011.35,2043,1986.6,2004.05,26853.99,45.567577034976345,-86.46355235810711,-98.11512723525668,11.65157487714957,2265.570540060671,2020.3199999999997,1775.0694599393282,2236.953999999998
1624435200,2004.05,2023,1965.65,1991.55,24944.54,44.70628269472196,-78.2726967827341,-94.14664114475217,15.873944362018065,2244.8730654937267,2010.8349999999998,1776.796934506273,2225.064999999998
1624449600,1991.55,2039.15,1967.15,1973.2,39234.76,43.40914051141567,-72.4271809127672,-89.80274909835518,17.37556818558798,2216.6129766524505,1999.3749999999995,1782.1370233475486,2212.120999999998
1624464000,1973.2,2000.25,1914.95,1914.95,26533.76,39.491970907950105,-71.66870345438542,-86.17593996956123,14.507236515175805,2208.977323189838,1991.4949999999997,1774.0126768101613,2198.870999999998
1624478400,1914.95,1973,1907.85,1967.05,18648.83,44.33072171498569,-66.10159201600209,-82.1610703788494,16.059478362847315,2195.072530490099,1984.3474999999994,1773.6224695099,2187.1649999999977
1624492800,1967.05,1979.65,1884.4,1905.85,30692.1,40.258118448413306,-65.86865180626023,-78.90258666433157,13.033934858071333,2151.3019669772766,1968.5649999999994,1785.8280330227224,2174.6519999999978
1624507200,1905.85,1941.3,1895.6,1919.45,17186.3,41.54332688642357,-63.85060860140538,-75.89219105174632,12.04158245034094,2086.4967719624146,1952.4724999999994,1818.4482280375842,2162.175999999998
1624521600,1919.45,1969.2,1916,1965.45,20646.42,45.79116858416791,-57.87236268761421,-72.2882253789199,14.41586269130569,2039.040281186482,1942.8849999999995,1846.7297188135171,2151.024999999998
1624536000,1965.45,2017.8,1958,1985.3,28329.08,47.561962500088455,-50.94556189831769,-68.01969268279946,17.074130784481767,2034.708833762636,1941.5974999999992,1848.4861662373623,2140.187999999998
1624550400,1985.3,2034.95,1973.15,2010,30918.33,49.7611331784678,-42.96763464860305,-63.009281075960175,20.041646427357122,2040.905596547013,1943.699999999999,1846.494403452985,2131.1479999999974
1624564800,2010,2019.35,1969.55,1988.8,9652.09,47.9041447866421,-37.918630283173115,-57.99115091740276,20.072520634229647,2041.8057441676299,1944.032499999999,1846.259255832368,2122.578999999998
1624579200,1988.8,2019,1961.4,1995.95,24211.22,48.60081940286497,-32.960366118996944,-52.9849939577216,20.024627838724655,2047.0099993775361,1946.6549999999988,1846.3000006224615,2114.148999999998
1624593600,1995.95,1999.5,1926.45,1943.35,24100.11,43.944955954655725,-32.89608090639149,-48.967211347455574,16.071130441064085,2046.0395474928782,1949.4874999999988,1852.9354525071194,2105.663999999998
1624608000,1943.35,1946.45,1848.05,1852.35,30527.26,37.2894256054613,-39.7300901454455,-47.11978710705356,7.38969696160806,2047.9346034364967,1943.3724999999988,1838.810396563501,2094.055999999998
1624622400,1852.35,1879.05,1790.5,1824.4,47614.85,35.51050881962627,-46.86123595786148,-47.06807687721515,0.20684091935366666,2054.2090234429165,1937.4824999999987,1820.7559765570807,2081.755999999998
1624636800,1824.4,1867.9,1791.05,1850.9,43364.84,38.5058907107908,-49.80032471735717,-47.614526445243555,-2.1857982721136153,2055.3585618892544,1936.8074999999985,1818.256438110743,2070.283999999998
1624651200,1850.9,1867.55,1800,1809.4,26641.37,35.70868734920843,-54.846045828445085,-49.06083032188386,-5.785215506561222,2061.0250532925347,1934.3649999999986,1807.7049467074623,2058.149999999998
1624665600,1809.4,1840,1793.05,1817.55,21112.16,36.68148339121336,-57.52407751572537,-50.75347976065216,-6.770597755073204,2066.148020968846,1930.4449999999986,1794.741979031151,2047.7119999999977
1624680000,1817.55,1851.6,1742.55,1750.1,34952.83,32.32251538451425,-64.34733222780301,-53.47225025408233,-10.875081973720675,2079.63436296772,1924.0499999999986,1768.4656370322773,2035.2739999999978
1624694400,1750.1,1809,1716,1801.05,51850.92,38.28809519929604,-64.89549666344419,-55.7568995359547,-9.13859712748949,2072.4871157458138,1913.5349999999985,1754.5828842541835,2024.4919999999977
1624708800,1801.05,1812,1727.05,1778.1,34746.58,36.718053153864005,-66.41618963537462,-57.88875755583869,-8.527432079535934,2065.899272797054,1902.2374999999981,1738.5757272029423,2013.2609999999977
1624723200,1778.1,1798,1727.85,1784.05,17664.3,37.43436533315907,-66.37609222437572,-59.5862244895461,-6.7898677348296275,2057.853240329322,1891.8624999999981,1725.8717596706742,2002.5799999999977
1624737600,1784.05,1834,1750.45,1829.15,15468.2,42.7263839922683,-61.9905333727454,-60.06708626618596,-1.9234471065594434,2048.3940392223903,1884.659999999998,1720.9259607776055,1994.8659999999977
1624752000,1829.15,1888.35,1810.95,1880.5,29228.67,48.10824481258763,-53.751813094428144,-58.8040316318344,5.0522185374062545,2046.084464038805,1882.9374999999977,1719.7905359611905,1989.4369999999979
1624766400,1880.5,1894.15,1845.2,1865,17355.1,46.682289421947864,-47.920886231422855,-56.62740255175209,8.706516320329236,2036.4608431028157,1877.834999999998,1719.2091568971803,1982.1309999999978
1624780800,1865,1874.05,1811,1836.9,19136.06,44.12861220600194,-45.04798471503477,-54.31151898440863,9.263534269373856,2033.4245518938305,1874.3874999999978,1715.350448106165,1975.133999999998
1624795200,1836.9,1865,1823,1843.4,20368.28,44.8797451187694,-41.76525008293561,-51.80226520411402,10.037015121178413,2028.764856808892,1870.5849999999978,1712.4051431911034,1967.1449999999977
1624809600,1843.4,1851.3,1806,1823.3,13975.87,42.95654676378894,-40.320768532624925,-49.5059658698162,9.185197337191276,2016.6639924694193,1863.4774999999977,1710.291007530576,1958.8429999999978
1624824000,1823.3,1983,1812,1980.45,35367.11,58.08120316578796,-26.193373944402992,-44.84344748473356,18.650073540330567,2015.6628029103813,1863.2349999999976,1710.807197089614,1953.5409999999977
1624838400,1980.45,1994.9,1961.55,1966.4,20935.56,56.635383340966776,-15.947200133751494,-39.06419801453715,23.116997880785654,2006.092360359607,1861.0549999999978,1716.0176396403886,1948.4729999999975
1624852800,1966.4,2053.5,1964,2047.55,32494.15,62.44958621503591,-1.2643323318593502,-31.504224878001587,30.239892546142237,2021.134602172151,1863.9924999999978,1706.8503978278445,1946.1569999999974
1624867200,2047.55,2083.05,1975.15,1997.3,47686.97,57.3242184029729,6.245200360014678,-23.954339830398332,30.19954019041301,2021.4297671094275,1864.0599999999981,1706.6902328905687,1942.4779999999976
1624881600,1997.3,2116.6,1985,2113.25,48947.38,64.55340404226882,21.307139644417248,-14.902043935435216,36.209183579852464,2061.336179941219,1872.5549999999998,1683.7738200587805,1940.6949999999995
1624896000,2113.25,2144.75,2071.05,2113.8,65603.9,64.58405071991173,32.90886256359977,-5.339862635628219,38.24872519922799,2101.2961219063836,1885.6275,1669.9588780936165,1941.5199999999995
1624910400,2113.8,2142,2061.1,2082.75,35876.76,61.358758792945174,39.146578667647645,3.557425625026955,35.589153042620694,2128.4736887276053,1898.545,1668.6163112723948,1940.9749999999995
1624924800,2082.75,2139,2073.35,2103.7,32125.66,62.71183382595454,45.25878839397956,11.897698178817476,33.36109021516208,2156.5252313115357,1911.185,1665.8447686884642,1938.6189999999995
1624939200,2103.7,2169,2097.4,2130.4,38624.66,64.42172179517951,51.66170155969303,19.850498854992587,31.81120270470044,2185.4992543984717,1927.235,1668.9707456015278,1936.4009999999994
1624953600,2130.4,2187,2112.35,2174.8,44192.13,67.12171217332121,59.63137197089668,27.806673478173405,31.824698492723275,2219.4616293518548,1945.0974999999999,1670.733370648145,1936.7529999999997
1624968000,2174.8,2234.6,2155.9,2217.25,57943.61,69.50453604652876,68.58218073214289,35.9617749289673,32.620405803175586,2251.8310326844844,1968.455,1685.0789673155152,1940.8769999999995
1624982400,2217.25,2243,2202.65,2221.7,23811.38,69.75201948076027,75.16834508090074,43.803088959353985,31.36525612154675,2282.3257332875955,1989.4875,1696.6492667124041,1945.9519999999998
1624996800,2221.7,2228.8,2155.8,2165.05,22133.82,62.76845837183223,74.9527377178947,50.03301871106213,24.91971900683258,2294.289779430998,2008.8349999999998,1723.3802205690017,1949.6099999999997
1625011200,2165.05,2185,2120.2,2125.35,29093.95,58.35882986817701,70.76270075009347,54.178955118868394,16.583745631225078,2295.953816858777,2025.9,1755.8461831412233,1953.2469999999998
1625025600,2125.35,2166.6,2088,2159.85,36203.05,60.92770355295904,69.42563246192913,57.228290587480544,12.197341874448583,2302.59235065532,2042.435,1782.2776493446797,1958.7099999999998
1625040000,2159.85,2165.8,2105.75,2154.9,45624.43,60.35241561303256,67.19202474371559,59.221037418727555,7.970987324988037,2309.55977481689,2056.1549999999997,1802.7502251831097,1962.3149999999996
1625054400,2154.9,2162.7,2090.75,2101.8,38953.32,54.416655857423905,60.44042867111284,59.464915669204615,0.9755130019082259,2306.2425265349,2067.995,1829.7474734650998,1965.5069999999998
1625068800,2101.8,2250,2093.95,2242.1,50358.17,64.38391356785897,65.65395962652565,60.70272446066882,4.951235165856829,2312.980485648581,2088.255,1863.529514351419,1973.0609999999997
1625083200,2242.1,2288.2,2222.85,2273.25,50659.53,66.15348665449025,71.47534188929603,62.85724794639426,8.618093942901773,2318.3324214948025,2109.7475,1901.1625785051974,1981.3609999999999
1625097600,2273.25,2274.25,2182.6,2186,47494.32,57.53128026088595,68.26160614771379,63.93811958665817,4.323486561055624,2292.0306382014496,2127.8824999999997,1963.7343617985496,1987.1619999999996
1625112000,2186,2233.45,2127.35,2128.4,45770.34,52.65234428317403,60.37094018325206,63.22468370597694,-2.8537435227248835,2284.8744664752007,2135.2799999999997,1985.685533524799,1992.1699999999996
1625126400,2128.4,2143.55,2087.45,2137.45,49744.86,53.32214065513653,54.22274388422102,61.424295741625755,-7.201551857404738,2271.827711922184,2143.8324999999995,2015.8372880778152,1994.6919999999998
1625140800,2137.45,2143.75,2070.05,2117.6,61723.42,51.59799577189562,47.20438218117124,58.58031302953485,-11.375930848363609,2268.236898661665,2147.335,2026.433101338335,1996.963
1625155200,2117.6,2128.05,2075.3,2099.35,40670.46,49.99733222599655,39.71188361403938,54.80662714643576,-15.094743532396379,2254.7680373532016,2152.4375,2050.1069626467984,1999.1189999999997
1625169600,2099.35,2139.95,2099.35,2107,37419.13,50.687896332824856,33.99939176099815,50.645180069348235,-16.645788308350085,2254.9692001281305,2152.125,2049.2807998718695,2001.7949999999996
1625184000,2107,2137.4,2034.15,2041.2,38988.78,44.93901297539863,23.887332425869317,45.29361054065245,-21.406278114783134,2261.15081165657,2148.495,2035.83918834343,2004.3199999999997
1625198400,2041.2,2067.5,2017.55,2059.25,36223.73,46.72404681785933,17.132444543065958,39.66137734113515,-22.528932798069192,2263.1399568295287,2147.32,2031.5000431704716,2006.1639999999998
1625212800,2059.25,2078.5,2017.65,2037.95,45034,44.875220403990596,9.945766634396023,33.71825519978732,-23.7724885653913,2268.060119000719,2144.0325000000003,2020.0048809992813,2008.8059999999996
1625227200,2037.95,2127.4,2030.3,2123.55,67211.95,52.93514939864831,11.030326487894854,29.18066945740883,-18.150342969513975,2267.904003236349,2143.69,2019.4759967636512,2012.8880000000004
1625241600,2123.55,2123.55,2082.65,2102.65,30793.01,50.975392799318435,10.087114675246994,25.361958500976463,-15.27484382572947,2264.6632058697255,2140.0825,2015.5017941302747,2015.6320000000007
1625256000,2102.65,2159.65,2081,2152.75,26856.16,55.25207534117709,13.22975938413856,22.935518677608883,-9.705759293470322,2256.5231938098786,2136.8575,2017.1918061901217,2018.9810000000007
1625270400,2152.75,2165.55,2112.55,2131,33019.69,53.086931599794354,13.80613618587222,21.10964217926155,-7.303505993389329,2245.4809087684157,2132.3225,2019.1640912315845,2021.4010000000003
1625284800,2131,2206.9,2125.2,2193.95,26970.48,58.19322706546058,19.12203098853115,20.712119941115468,-1.590088952584317,2249.2744057459167,2133.7675000000004,2018.260594254084,2025.5040000000006
1625299200,2193.95,2222.25,2186,2212,23889.28,59.552691602176054,24.508876990745193,21.471471351041412,3.037405639703781,2258.4189802150845,2138.1000000000004,2017.7810197849162,2029.8250000000005
1625313600,2212,2238.85,2206.35,2224.35,36249.8,60.499151243193275,29.435222126488497,23.064221506130828,6.37100062035767,2267.1353910653065,2141.325,2015.5146089346931,2035.4450000000006
1625328000,2224.35,2235,2208.4,2224.55,15831.33,60.51526472619067,32.97540453054398,25.046458111013457,7.928946419530526,2275.682124259266,2144.8075,2013.9328757407338,2042.8890000000006
1625342400,2224.55,2231,2187.25,2226.55,20677.1,60.68796507156534,35.53280778693443,27.14372804619765,8.389079740736776,2284.9814771076294,2151.045,2017.108522892371,2050.9320000000002
1625356800,2226.55,2229.55,2189.6,2209.5,19655.73,58.345099184357096,35.77142506431255,28.869267449820633,6.9021576144919194,2279.620787505779,2149.415,2019.209212494221,2058.1040000000007
1625371200,2209.5,2345.6,2209.05,2333.4,53096.68,68.00988546763618,45.43448503873333,32.18231096760317,13.252174071130156,2296.0206945394866,2152.4225,2008.8243054605136,2068.5840000000007
