time,open,high,low,close,Volume,RSI,MACD Line,Signal Line,Histogram,BB Upper Band,BB Basis,BB Lower Band,Simple Moving Average
1606219200,19026.5,19391.5,18965,19319.5,5267.503,67.61906745901902,203.51709280777504,176.62225627068452,26.894836537090526,19115.76151576106,18541,17966.23848423894,18054.67
1606233600,19319.5,19400.5,19111,19166,3631.521,63.829891664089416,231.3075727006144,187.5593195566705,43.74825314394391,19207.10276641948,18570.9,17934.697233580522,18113.33
1606248000,19166,19239.5,18866,19160,5158.017,63.679679880536796,249.96612449470922,200.04068054427825,49.925443950430974,19268.084392065808,18588.55,17909.01560793419,18167.97
1606262400,19160,19224,18771,18840.5,3963.533,56.10774292391107,236.24885168957553,207.2823147733377,28.96653691623783,19279.932457674848,18594.1,17908.26754232515,18209.28
1606276800,18840.5,19055,18650,18998.5,6326.63,58.721702134193826,235.41339462926044,212.90853074452224,22.5048638847382,19315.07966780682,18608.375,17901.67033219318,18255.2
1606291200,18998.5,19372.5,18994,19300.5,2685.126,63.229320012174696,256.1672286175708,221.56027031913194,34.606958298438855,19412.23648526829,18644.1,17875.963514731706,18309.53
1606305600,19300.5,19531,19112.5,19126.5,5852.806,59.216972843032046,255.62772842473714,228.373761940253,27.253966484484152,19467.988659725248,18674.225,17880.46134027475,18357.13
1606320000,19126.5,19194.5,18821,18999,5663.949,56.393060097226005,242.12096641126482,231.12320283445536,10.997763576809461,19454.628319108957,18727.775,18000.921680891046,18397.07
1606334400,18999,19102,18515.5,18737.5,5435.363,51.019216216478526,207.9191333077033,226.48238892910496,-18.56325562140165,19448.015339742342,18750.575,18053.13466025766,18425.32
1606348800,18737.5,18923,17135,17934,11800.085,38.78829979434583,114.65651041109231,204.11721322550244,-89.46070281441013,19498.63987586185,18716.85,17935.06012413815,18430.08
1606363200,17934,18093,17518,17657.5,8367.049,35.623436427317046,18.22389691191347,166.93854996278463,-148.71465305087116,19579.958276895257,18678.65,17777.341723104746,18429.96
1606377600,17657.5,17657.5,16350,17121,19303.563,30.434486554495166,-100.33412103658338,113.48401576291103,-213.81813679949443,19739.629780340885,18614.25,17488.870219659115,18411.11
1606392000,17121,17400,16738.5,16892.5,8105.841,28.528483832220786,-210.30596847729612,48.7260189148696,-259.0319873921657,19888.14559911143,18535.225,17182.304400888566,18387.69
1606406400,16892.5,17041.5,16202,16542,8650.006,25.853822487817013,-322.02971255788725,-25.42512737968177,-296.60458517820547,20037.74992121237,18431.375,16825.00007878763,18353.51
1606420800,16542,17283,16533.5,17154,3976.269,36.966302137277935,-357.0721933895984,-91.7545405816651,-265.3176528079333,20075.12520222965,18375.325,16675.52479777035,18338.99
1606435200,17154,17455,17037.5,17088,3342.676,36.333874099053965,-385.72288699404817,-150.5482098641417,-235.17467712990646,20095.24743466383,18306.375,16517.50256533617,18327.25
1606449600,17088,17337.5,17045.5,17095,2301.562,36.458040615650205,-403.2159046386296,-201.0817488190393,-202.1341558195903,20107.820590211475,18243.15,16378.479409788528,18313.31
1606464000,17095,17218,16616,16777.5,7095.163,33.28700467935168,-437.6538426263942,-248.39616758051028,-189.2576750458839,20132.870820210846,18163.575,16194.279179789153,18290.2
1606478400,16777.5,17068,16452,16510,3572.955,30.852228113004642,-480.98665623360284,-294.9142653111288,-186.07239092247403,20166.518694406113,18072.3,15978.081305593883,18267.16
1606492800,16510,16851.5,16479.5,16796.5,1858.123,36.23210115113384,-486.60083605424734,-333.2515794597525,-153.34925659449482,20077.27266460022,17960.8,15844.327335399777,18247.43
1606507200,16796.5,17150,16750.5,17132,2864.99,41.92980296889387,-458.69056855128656,-358.3393772780593,-100.35119127322724,19900.759947611044,17851.425,15802.090052388954,18228.85
1606521600,17132,17189.5,16944.5,16990.5,2189.531,40.29452259906201,-442.8840561936813,-375.2483130611837,-67.63574313249762,19731.38392136804,17742.65,15753.916078631963,18208.93
1606536000,16990.5,17056.5,16881.5,17010,1248.098,40.63811216018583,-423.89736923323653,-384.9781242955943,-38.91924493764225,19536.311910516804,17635.15,15733.9880894832,18193.08
1606550400,17010,17245.5,16867,17165.5,1747.973,43.433644062465326,-391.78646213621323,-386.33979186371806,-5.446670272495169,19378.939564551176,17551.4,15723.860435448827,18177.18
1606564800,17165.5,17514,17080,17500,2717.209,48.9977627810655,-335.4797803691872,-376.16778956481187,40.68800919562466,19179.16538509652,17476.475,15773.78461490348,18162.99
1606579200,17500,17824,17500,17806.5,3231.026,53.510235337166336,-263.09158490648406,-353.55254863314633,90.46096372666227,18896.165861689104,17401.775,15907.3841383109,18153.15
1606593600,17806.5,17860,17632,17716,1841.484,52.04598490167763,-210.59836527152584,-324.96171196082224,114.3633466892964,18611.141069583697,17331.25,16051.358930416305,18133.97
1606608000,17716,17880,17519.5,17872,1792.11,54.36415500075361,-154.62677307580452,-290.8947241838187,136.2679511080142,18336.796397959708,17274.9,16213.003602040295,18118.6
1606622400,17872,17872,17679.5,17819.5,1064.264,53.428082895298196,-113.20029174780575,-255.3558376966161,142.15554594881036,18095.414912152344,17229,16362.585087847658,18101.73
1606636800,17819.5,18223,17804,18085.5,3617.557,57.42780418143413,-58.234241798545554,-215.931518517002,157.69727671845644,18129.74840281715,17236.575,16343.401597182854,18089.72
1606651200,18085.5,18178.5,17915.5,18099.5,2402.328,57.634035110330906,-13.3892255499959,-175.42305992360076,162.03383437360486,18212.245882263214,17258.675,16305.104117736784,18078.27
1606665600,18099.5,18124.5,17921.5,18016,1740.227,55.89486220913873,15.237373796302563,-137.2909731796201,152.52834697592266,18309.50875769622,17303.425,16297.341242303777,18067.23
1606680000,18016,18324.5,18015.5,18179,2988.287,58.52589675159228,50.49482486481429,-99.73381357073322,150.2286384355475,18423.784161379306,17367.75,16311.715838620694,18054.67
1606694400,18179,18565.5,18179,18565,3083.328,64.00231186669971,108.33476715649522,-58.120097425287526,166.45486458178274,18575.512741657963,17468.9,16362.28725834204,18051.38
1606708800,18565,18660.5,18448.5,18617,1745.174,64.67894574115239,156.5645251667156,-15.183172906886895,171.74769807360252,18744.95581094286,17542.05,16339.144189057137,18049.46
1606723200,18617,18657.5,18342.5,18600.5,3002.633,64.26615804141264,191.2509221813707,26.10364611076463,165.14727607060607,18885.32512030138,17617.675,16350.024879698618,18049.75
1606737600,18600.5,19930.5,18600,19353,12647.821,72.7939493086489,276.2758665981928,76.13809020825028,200.13777638994253,19180.948719942557,17730.575,16280.201280057445,18066.33
1606752000,19353,19622,19057,19260,5930.173,70.55299285056118,332.3236051971471,127.37519320602965,204.94841199111747,19380.51572937228,17854.7,16328.88427062772,18092.97
1606766400,19260,19770,19189,19712,3172.487,74.63936916407354,408.5054675729989,183.6012480794235,224.9042194935754,19612.87842110458,18014.8,16416.72157889542,18121.58
1606780800,19712,19732,19345,19451.5,4515.211,68.72051576925344,442.75615214014397,235.4322288915676,207.32392324857636,19759.79526359979,18147.55,16535.30473640021,18138.44
1606795200,19451.5,19550,19320.5,19536,3289.242,69.56364836655163,471.28582065126466,282.602947243507,188.68287340775765,19917.24475597834,18267.75,16618.25524402166,18160.73
1606809600,19536,19948,18914.5,19447,9752.574,67.49989693368042,481.16763135768633,322.31588406634285,158.8517472913435,20006.848995181528,18390.575,16774.301004818473,18181.49
1606824000,19447,19500.5,18090.5,19272.5,21602.311,63.52082944628607,469.50617101248645,351.7539414555716,117.75222955691487,20031.938672459266,18503.7,16975.461327540736,18197.48
1606838400,19272.5,19322,18628,19073,8090.208,59.22252412904663,439.10467164217334,369.22408749289195,69.88058414928139,20015.33504939062,18599.075,17182.814950609383,18206.56
1606852800,19073,19218,18738.5,18770.5,4166.534,53.32977424222641,386.1507371310472,372.609417420523,13.541319710524192,19986.962095501178,18662.6,17338.23790449882,18216.47
1606867200,18770.5,18962.5,18424.5,18604,5242.988,50.35956782994587,326.9799823188441,363.48353040018725,-36.503548081343126,19968.050065928597,18702.475,17436.8999340714,18219.21
1606881600,18604,19143.5,18332,19138,5511.75,58.368129321088404,319.49315182701685,354.68545468555317,-35.19230285853632,19967.211974753933,18773.575,17579.93802524607,18234.78
1606896000,19138,19344,19009,19133,5794.806,58.27333065365453,309.5875934436517,345.66588243717285,-36.07828899352114,19964.51585797337,18836.625,17708.73414202663,18250.06
1606910400,19133,19256.5,18743,18886,5458.827,53.638688170876755,278.5950608818275,332.2517181261038,-53.65665724427629,19916.76180846335,18889.95,17863.13819153665,18261.07
1606924800,18886,19134,18788,19109,2767.972,56.96640681647454,268.9274634515459,319.58686719119225,-50.659403739646336,19902.392698146617,18941.125,17979.857301853383,18262.72
1606939200,19109,19268.5,19065,19217.5,2564.685,58.526225106967765,266.9437051976056,309.05823479247493,-42.11452959486934,19883.10989858464,18997.025,18110.940101415363,18260.68
1606953600,19217.5,19299,18956.5,19093,2698.917,56.01716082242017,252.4157612072231,297.72974007542456,-45.313978868201445,19814.358717901076,19050.875,18287.391282098924,18259.22
1606968000,19093,19255,18876,19208.5,2609.787,57.8236189667209,247.37061122948944,287.65791430623756,-40.28730307674812,19754.45782083975,19102.35,18450.242179160246,18260.19
1606982400,19208.5,19473.5,19123.5,19418.5,4071.24,60.96299358595429,257.35095684546104,281.5965228140823,-24.245565968621236,19761.629530878425,19145.025,18528.42046912158,18271.75
1606996800,19418.5,19562,19259,19551.5,2280.836,62.84907523289251,272.847228118997,279.84666387506525,-6.999435756068237,19782.301056217795,19191.75,18601.198943782205,18282.81
1607011200,19551.5,19620,19208,19420,2547.207,59.77400436320913,271.38878278493576,278.15508765703936,-6.766304872103603,19764.26902216574,19232.725,18701.180977834258,18285.2
1607025600,19420,19542.5,19322,19435,1130.704,60.014335887245196,268.34995771939066,276.1940616695096,-7.844103950118949,19773.259178161516,19236.825,18700.390821838486,18291.37
1607040000,19435,19527,19137,19169.5,1485.596,53.87845371467456,241.7315055145409,269.30155043851585,-27.570044923974933,19769.402262143954,19232.3,18695.197737856044,18294.78
1607054400,19169.5,19363,19140,19308,1397.059,56.38364726218805,229.17025087524598,261.27529052586186,-32.10503965061588,19704.004828193556,19212.1,18720.19517180644,18306.19
1607068800,19308,19446.5,18782,18835,4261.649,46.99532239410877,178.98499153249577,244.81723072718864,-65.83223919469287,19686.396814515723,19181.275,18676.15318548428,18324.21
1607083200,18835,19139,18694,18960,3561.472,49.39346551127118,147.5978511182875,225.3733548054084,-77.7755036871209,19638.743287573932,19152.475,18666.206712426065,18350.26
1607097600,18960,19073.5,18830,19037.5,1739.037,50.87741290172364,127.50709608016405,205.80010306035953,-78.29300698019549,19601.12130627371,19132,18662.87869372629,18388.59
1607112000,19037.5,19038,18576.5,18667.5,2533.331,44.2118704317953,80.79773420038327,180.7996292883643,-100.00189508798101,19607.337331724157,19101.75,18596.162668275843,18424.09
1607126400,18667.5,18880,18512,18825.5,1649.065,47.38205404818526,55.88529701023799,155.81676283273902,-99.93146582250102,19609.089813623734,19089.375,18569.660186376266,18469.76
1607140800,18825.5,18989.5,18811,18917,1233.67,49.182998598804815,43.02928158194118,133.25926658257944,-90.22998500063827,19602.165369733448,19096.7,18591.234630266554,18505.02
1607155200,18917,19183,18912,19022.5,1766.259,51.254645492560094,40.88249705456474,114.7839126769765,-73.90141562241176,19571.82130943008,19117.625,18663.42869056992,18543.71
1607169600,19022.5,19148,18963,19117,1088.521,53.09903445372053,46.27310750115794,101.08175164181279,-54.80864414065485,19570.67512937652,19116.575,18662.474870623482,18584.15
1607184000,19117,19174.5,19034.5,19108,866.272,52.89376743875557,49.25124266585408,90.71564984662105,-41.46440718076697,19569.375027529757,19115.325,18661.274972470244,18630.76
1607198400,19108,19153,18986.5,19143.5,792.396,53.654807916278656,53.855180556529376,83.34355598860272,-29.48837543207334,19569.945560249187,19128.2,18686.454439750814,18683.43
1607212800,19143.5,19342,19134,19189,1673.424,54.665743785618524,60.4781497807744,78.77047474703706,-18.292324966262655,19574.625971208487,19132.2,18689.774028791515,18731.28
1607227200,19189,19259.5,19122,19233.5,877.363,55.683898475327055,68.52773364842142,76.72192652731393,-8.194192878892508,19576.09739335721,19133,18689.90260664279,18773.31
1607241600,19233.5,19249.5,18948,19076,2016.02,51.293026014273494,61.489342278080585,73.67540967746726,-12.186067399386673,19575.61613173928,19132.15,18688.683868260723,18815.02
1607256000,19076,19145,18866,19115.5,1413.399,52.308716584292085,58.425196990454424,70.6253671400647,-12.200170149610273,19569.61457790934,19127.5,18685.38542209066,18857.13
1607270400,19115.5,19204,19017,19130.5,1084.19,52.711990517985285,56.555280346412474,67.81134978133426,-11.256069434921784,19534.646509889804,19113.1,18691.553490110193,18896.43
1607284800,19130.5,19428.5,19060.5,19366,2107.575,58.62708395602384,73.23206610568013,68.89549304620343,4.336573059476706,19493.324842747155,19103.825,18714.325157252846,18933.75
1607299200,19366,19431,19168.5,19284.5,1715.379,56.015694297668794,78.96194593296241,70.90878362355522,8.053162309407185,19468.616804222478,19097.05,18725.48319577752,18963.31
1607313600,19284.5,19399,19239,19375.5,1068.543,58.251737835669395,89.81057604341913,74.689142107528,15.121433935891133,19455.587555106827,19094.075,18732.562444893174,18996.5
1607328000,19375.5,19379,19091.5,19109,1543.121,50.20260216662934,76.02747341151553,74.95680836832551,1.0706650431900187,19450.99650991536,19091.05,18731.10349008464,19021.24
1607342400,19109,19262,19100,19222,1657.608,53.15816485972514,73.37658133909645,74.6407629624797,-1.2641816233832515,19438.180860910215,19086.75,18735.319139089785,19049.29
1607356800,19222,19250.5,18921,18970,1845.59,46.526257815647725,50.36090713604062,69.78479179719189,-19.423884661151263,19430.207439775386,19093.5,18756.792560224614,19066.98
1607371200,18970,19216.5,18948,19176.5,1097.595,51.82963577417401,48.227704758879554,65.47337438952943,-17.24566963064987,19437.065931506295,19104.325,18771.584068493707,19088.52
1607385600,19176.5,19235,19145,19167,527.818,51.57621065165743,45.248954124250304,61.4284903364736,-16.179536212223297,19443.127158083946,19110.8,18778.472841916053,19111.54
1607400000,19167,19306,19087.5,19162.5,1012.751,51.44788525126027,42.040543181174144,57.55090090541371,-15.510357724239569,19398.652052444097,19135.55,18872.447947555902,19131.21
1607414400,19162.5,19171,18687,18774,3374.512,41.78247031450413,8.056283403195266,47.651977404970026,-39.59569400177476,19408.86201944868,19132.975,18857.087980551318,19135.39
1607428800,18774,18967,18625,18812.5,2472.95,42.92677009808691,-15.590145578451484,35.003552808285725,-50.59369838673721,19423.073974644794,19127.75,18832.426025355206,19139.3
1607443200,18812.5,18931,18753,18790.5,1452.169,42.413744199210136,-35.69387032956001,20.86406818071658,-56.55793851027659,19443.579396969413,19116.15,18788.72060303059,19143.1
1607457600,18790.5,18840,18179,18322,7160.283,33.28961464628574,-88.41110344989283,-0.9909661454053023,-87.42013730448753,19552.870838561816,19076.4,18599.929161438187,19122.48
1607472000,18322,18367,18020,18282,4648.577,32.64392724701736,-131.89712821995272,-27.172198560314786,-104.72492965963794,19623.501444593934,19035.1,18446.698555406063,19102.92
1607486400,18282,18282,17854,17913.5,4165.028,27.375939461738113,-193.8602857666374,-60.50981600157931,-133.35046976505808,19735.39686268734,18973.6,18211.803137312658,19066.95
